Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2004/8/23,1245.99,1254.2,1237.52,1250.15,0,0,0,45495.0
2004/8/26,1270.44,1289.65,1270.44,1285.81,0,0,0,73666.0
2004/8/27,1284.74,1291.98,1279.14,1281.57,0,0,0,52524.0
2004/8/30,1278.37,1282.55,1267.02,1268.68,0,0,0,36619.0
2004/8/31,1260.38,1283.69,1254.8,1258.22,0,0,0,51041.0
2004/9/1,1264.02,1283.91,1264.02,1277.86,0,0,0,52387.0
2004/9/2,1279.77,1279.77,1262.63,1272.0,0,0,0,46225.0
2004/9/3,1269.34,1270.81,1234.64,1236.99,0,0,0,54740.0
2004/9/6,1224.55,1237.13,1215.44,1234.68,0,0,0,33644.0
2004/9/7,1236.49,1246.48,1236.03,1244.53,0,0,0,30694.0
2004/9/8,1247.47,1253.71,1236.32,1237.58,0,0,0,42638.0
2004/9/9,1240.13,1249.04,1235.07,1240.72,0,0,0,36564.0
2004/9/10,1256.56,1259.68,1241.59,1244.87,0,0,0,42604.0
2004/9/13,1265.34,1267.74,1256.56,1262.31,0,0,0,45083.0
2004/9/14,1270.73,1274.57,1262.9,1265.18,0,0,0,44041.0
2004/9/15,1265.15,1271.69,1256.66,1259.18,0,0,0,31857.0
2004/9/16,1250.13,1266.82,1249.99,1265.92,0,0,0,39919.0
2004/9/17,1269.33,1269.33,1251.25,1252.38,0,0,0,44116.0
2004/9/20,1259.19,1260.39,1244.32,1246.73,0,0,0,34344.0
2004/9/21,1257.15,1262.34,1248.7,1261.01,0,0,0,37602.0
2004/9/22,1263.41,1265.48,1256.38,1263.91,0,0,0,33349.0
2004/9/23,1253.76,1261.94,1253.34,1260.89,0,0,0,36338.0
2004/9/24,1264.1,1264.1,1245.58,1245.93,0,0,0,36388.0
2004/9/27,1239.02,1241.87,1224.19,1226.82,0,0,0,25025.0
2004/9/29,1222.96,1237.18,1220.55,1220.55,0,0,0,28260.0
2004/9/30,1234.59,1242.07,1221.02,1224.74,0,0,0,39021.0
2004/10/1,1228.86,1235.07,1215.88,1235.07,0,0,0,35140.0
2004/10/4,1252.92,1265.11,1251.39,1265.11,0,0,0,49073.0
2004/10/5,1269.87,1274.61,1264.68,1265.95,0,0,0,38090.0
2004/10/6,1269.21,1285.01,1262.04,1267.45,0,0,0,55217.0
2004/10/7,1279.34,1280.97,1260.26,1267.43,0,0,0,31526.0
2004/10/8,1260.74,1263.23,1255.08,1256.77,0,0,0,34220.0
2004/10/11,1249.18,1250.1,1239.69,1246.34,0,0,0,25037.0
2004/10/12,1240.11,1244.06,1225.82,1225.82,0,0,0,32448.0
2004/10/13,1227.31,1230.42,1219.35,1219.35,0,0,0,26856.0
2004/10/14,1216.59,1221.33,1212.28,1213.78,0,0,0,28367.0
2004/10/15,1213.88,1216.53,1197.93,1202.36,0,0,0,27281.0
2004/10/18,1207.59,1210.21,1188.22,1188.22,0,0,0,19300.0
2004/10/19,1199.54,1213.68,1196.77,1209.65,0,0,0,25847.0
2004/10/20,1208.36,1209.36,1199.34,1199.99,0,0,0,20279.0
2004/10/21,1194.9,1212.27,1191.37,1202.08,0,0,0,26349.0
2004/10/22,1214.37,1217.73,1204.79,1204.86,0,0,0,24974.0
2004/10/26,1189.59,1189.59,1168.23,1168.24,0,0,0,25513.0
2004/10/27,1164.02,1164.07,1147.21,1155.85,0,0,0,24703.0
2004/10/28,1174.85,1180.62,1169.19,1171.6,0,0,0,37353.0
2004/10/29,1175.88,1187.3,1174.45,1184.2,0,0,0,27804.0
2004/11/1,1189.89,1191.7,1163.0,1168.13,0,0,0,25460.0
2004/11/2,1172.56,1196.23,1168.98,1194.92,0,0,0,30401.0
2004/11/3,1198.89,1230.18,1196.76,1230.18,0,0,0,51503.0
2004/11/4,1229.24,1238.63,1218.68,1230.85,0,0,0,42298.0
2004/11/5,1248.75,1254.62,1231.41,1236.99,0,0,0,46234.0
2004/11/8,1237.08,1237.08,1222.73,1232.02,0,0,0,23540.0
2004/11/9,1233.41,1237.25,1227.02,1237.25,0,0,0,25671.0
2004/11/10,1240.53,1244.42,1232.0,1242.12,0,0,0,29692.0
2004/11/11,1234.25,1235.67,1221.28,1223.18,0,0,0,21249.0
2004/11/12,1230.48,1241.28,1229.54,1232.73,0,0,0,30673.0
2004/11/15,1244.37,1247.56,1234.72,1234.72,0,0,0,25655.0
2004/11/16,1238.6,1246.55,1235.24,1241.65,0,0,0,27503.0
2004/11/17,1243.12,1276.02,1241.9,1274.73,0,0,0,62388.0
2004/11/18,1286.87,1295.36,1279.77,1282.99,0,0,0,64011.0
2004/11/19,1283.51,1288.94,1276.39,1279.24,0,0,0,37452.0
2004/11/22,1260.43,1262.53,1228.77,1228.77,0,0,0,34864.0
2004/11/23,1234.12,1237.81,1215.7,1232.96,0,0,0,31669.0
2004/11/24,1236.6,1245.46,1235.09,1242.81,0,0,0,32843.0
2004/11/25,1246.04,1246.04,1230.75,1230.75,0,0,0,25804.0
2004/11/26,1237.98,1255.24,1215.02,1215.57,0,0,0,44982.0
2004/11/29,1219.6,1221.96,1208.48,1212.85,0,0,0,26665.0
2004/11/30,1210.14,1223.58,1196.76,1223.58,0,0,0,33263.0
2004/12/1,1208.79,1218.14,1202.2,1213.45,0,0,0,24349.0
2004/12/2,1231.2,1231.9,1220.76,1230.32,0,0,0,30726.0
2004/12/3,1232.74,1238.49,1227.97,1237.25,0,0,0,24695.0
2004/12/6,1230.45,1241.84,1227.51,1241.53,0,0,0,24393.0
2004/12/7,1239.58,1245.87,1234.74,1245.4,0,0,0,27634.0
2004/12/8,1240.14,1240.14,1233.42,1234.28,0,0,0,21696.0
2004/12/9,1234.31,1241.05,1229.8,1237.39,0,0,0,30181.0
2004/12/10,1234.34,1239.19,1227.01,1239.19,0,0,0,27611.0
2004/12/13,1238.69,1257.5,1222.6,1236.49,0,0,0,44532.0
2004/12/14,1243.94,1245.74,1237.57,1245.74,0,0,0,25851.0
2004/12/15,1253.03,1275.29,1250.41,1271.82,0,0,0,61361.0
2004/12/16,1273.99,1277.27,1268.56,1276.57,0,0,0,46855.0
2004/12/17,1275.15,1277.47,1269.72,1270.47,0,0,0,30929.0
2004/12/20,1249.18,1264.11,1247.81,1264.11,0,0,0,28314.0
2004/12/21,1261.94,1265.22,1258.47,1259.7,0,0,0,22851.0
2004/12/22,1263.98,1275.63,1261.88,1261.88,0,0,0,30068.0
2004/12/23,1262.1,1264.63,1255.45,1262.94,0,0,0,19829.0
2004/12/24,1259.89,1272.35,1259.89,1267.25,0,0,0,20795.0
2004/12/27,1265.7,1265.7,1254.99,1258.14,0,0,0,12491.0
2004/12/28,1257.12,1269.92,1257.12,1263.68,0,0,0,17252.0
2004/12/29,1272.3,1287.12,1272.3,1279.95,0,0,0,36731.0
2004/12/30,1285.35,1287.79,1279.64,1283.12,0,0,0,25826.0
2004/12/31,1287.39,1298.97,1281.87,1294.27,0,0,0,31142.0
2005/1/3,1301.94,1304.58,1287.14,1288.56,0,0,0,32178.0
2005/1/4,1279.77,1282.01,1265.8,1266.94,0,0,0,24386.0
2005/1/5,1252.38,1261.51,1252.06,1252.62,0,0,0,24924.0
2005/1/6,1251.35,1254.32,1246.58,1248.31,0,0,0,22044.0
2005/1/7,1249.09,1253.04,1236.08,1236.47,0,0,0,27374.0
2005/1/10,1239.25,1245.26,1234.91,1240.65,0,0,0,22687.0
2005/1/11,1241.44,1250.8,1238.55,1246.96,0,0,0,25135.0
2005/1/12,1242.16,1245.49,1222.68,1222.85,0,0,0,23141.0
2005/1/13,1227.37,1232.6,1203.47,1209.65,0,0,0,28116.0
2005/1/14,1203.38,1215.63,1198.6,1212.55,0,0,0,25702.0
2005/1/17,1230.22,1236.86,1225.94,1232.63,0,0,0,29456.0
2005/1/18,1236.28,1236.28,1226.98,1228.85,0,0,0,21819.0
2005/1/19,1233.62,1236.48,1220.52,1220.52,0,0,0,25470.0
2005/1/20,1206.44,1231.61,1206.44,1225.12,0,0,0,38841.0
2005/1/21,1222.83,1227.93,1215.68,1217.37,0,0,0,25337.0
2005/1/24,1218.82,1220.47,1196.58,1199.31,0,0,0,24269.0
2005/1/25,1195.12,1204.13,1194.45,1204.13,0,0,0,22910.0
2005/1/26,1212.71,1227.15,1211.42,1224.9,0,0,0,29113.0
2005/1/27,1229.67,1232.66,1223.02,1226.3,0,0,0,32545.0
2005/1/28,1228.89,1247.99,1228.29,1240.59,0,0,0,43754.0
2005/1/31,1248.67,1274.13,1248.67,1270.27,0,0,0,68850.0
2005/2/1,1276.73,1278.92,1267.11,1268.8,0,0,0,51941.0
2005/2/2,1278.38,1293.63,1278.38,1281.21,0,0,0,61848.0
2005/2/3,1281.33,1286.46,1273.11,1284.14,0,0,0,46616.0
2005/2/14,1310.69,1317.15,1302.36,1308.7,0,0,0,61852.0
2005/2/15,1311.16,1316.08,1306.81,1313.52,0,0,0,46386.0
2005/2/16,1317.05,1328.78,1305.08,1323.92,0,0,0,61335.0
2005/2/17,1316.74,1322.99,1304.46,1304.46,0,0,0,59630.0
2005/2/18,1304.74,1326.24,1300.57,1322.7,0,0,0,65258.0
2005/2/21,1331.13,1337.74,1324.87,1325.26,0,0,0,61205.0
2005/2/22,1325.87,1326.37,1313.33,1313.9,0,0,0,42297.0
2005/2/23,1306.36,1325.77,1300.34,1321.3,0,0,0,52542.0
2005/2/24,1319.8,1330.33,1316.01,1318.46,0,0,0,63315.0
2005/2/25,1336.0,1344.91,1331.6,1334.16,0,0,0,68293.0
2005/3/1,1335.15,1335.15,1325.91,1330.27,140,146,0,43393.0
2005/3/2,1330.76,1336.9,1322.55,1324.22,0,0,0,45637.0
2005/3/3,1322.2,1322.33,1308.44,1318.78,0,0,0,48709.0
2005/3/4,1314.23,1322.57,1310.15,1314.79,0,0,0,51749.0
2005/3/7,1321.22,1327.65,1318.72,1318.72,0,0,0,45714.0
2005/3/8,1328.7,1334.45,1312.76,1317.19,0,0,0,54809.0
2005/3/9,1314.43,1329.25,1314.43,1325.75,0,0,0,53397.0
2005/3/10,1325.32,1328.72,1315.87,1322.59,0,0,0,59518.0
2005/3/11,1332.62,1334.77,1324.99,1329.44,0,0,0,56676.0
2005/3/14,1322.94,1326.67,1315.67,1317.02,0,0,0,54825.0
2005/3/15,1318.24,1321.66,1282.2,1289.98,0,0,0,57693.0
2005/3/16,1287.18,1301.17,1287.18,1296.31,0,0,0,39655.0
2005/3/17,1284.18,1288.86,1277.64,1281.58,0,0,0,33998.0
2005/3/18,1282.63,1286.0,1277.5,1283.25,0,0,0,37056.0
2005/3/21,1285.56,1292.88,1283.49,1288.33,0,0,0,45093.0
2005/3/22,1287.83,1287.85,1274.99,1281.22,0,0,0,44675.0
2005/3/23,1276.84,1288.6,1272.34,1285.77,0,0,0,41340.0
2005/3/24,1288.77,1301.17,1287.56,1287.56,0,0,0,51954.0
2005/3/25,1293.97,1303.81,1292.11,1303.81,0,0,0,42580.0
2005/3/28,1309.63,1311.04,1302.91,1302.91,0,0,0,42751.0
2005/3/29,1301.39,1301.39,1281.93,1281.93,0,0,0,41202.0
2005/3/30,1276.78,1288.74,1276.78,1280.61,0,0,0,36732.0
2005/3/31,1296.17,1302.01,1295.16,1298.59,0,0,0,52224.0
2005/4/1,1300.99,1312.34,1289.12,1312.34,0,0,0,55717.0
2005/4/4,1307.49,1318.93,1305.31,1307.32,0,0,0,57571.0
2005/4/6,1310.66,1314.64,1304.85,1304.85,0,0,0,44111.0
2005/4/7,1311.81,1317.27,1299.09,1299.09,0,0,0,55854.0
2005/4/8,1309.33,1315.56,1305.02,1315.31,0,0,0,42238.0
2005/4/11,1313.81,1313.81,1303.01,1304.2,0,0,0,33573.0
2005/4/12,1302.85,1310.85,1299.66,1309.65,0,0,0,31301.0
2005/4/13,1312.12,1314.62,1308.14,1311.73,0,0,0,33270.0
2005/4/14,1303.0,1312.48,1302.25,1306.99,0,0,0,45740.0
2005/4/15,1300.14,1305.39,1293.34,1295.03,0,0,0,51362.0
2005/4/18,1280.59,1280.59,1247.57,1255.97,0,0,0,47284.0
2005/4/19,1261.8,1267.61,1258.81,1261.98,0,0,0,39911.0
2005/4/20,1276.33,1276.33,1241.69,1242.75,0,0,0,45858.0
2005/4/21,1222.64,1250.59,1222.64,1248.13,0,0,0,40744.0
2005/4/22,1263.18,1269.56,1252.83,1253.87,0,0,0,45549.0
2005/4/25,1254.41,1255.57,1247.55,1253.28,0,0,0,26421.0
2005/4/26,1261.78,1275.08,1257.0,1272.05,0,0,0,37584.0
2005/4/27,1275.64,1279.98,1269.73,1269.73,0,0,0,34359.0
2005/4/28,1269.65,1283.25,1262.88,1283.25,0,0,0,36122.0
2005/4/29,1274.53,1276.15,1263.75,1273.0,0,0,0,35470.0
2005/5/3,1280.07,1285.36,1268.21,1268.21,0,0,1294789,41176.0
2005/5/4,1270.44,1272.19,1262.27,1265.96,0,0,1242804,39561.0
2005/5/5,1279.7,1308.25,1265.96,1299.15,0,0,2108690,67396.0
2005/5/6,1302.65,1318.03,1298.62,1315.53,0,0,1910483,65002.0
2005/5/9,1314.37,1322.27,1312.88,1319.35,0,0,1402032,48284.0
2005/5/10,1314.37,1322.27,1311.74,1314.49,0,0,1339899,43072.0
2005/5/11,1314.37,1322.27,1304.7,1305.77,0,0,1145430,40331.0
2005/5/12,1307.53,1311.82,1302.91,1310.95,0,0,1176073,40388.0
2005/5/13,1311.76,1332.46,1310.81,1324.36,0,0,1748381,57945.0
2005/5/16,1324.36,1333.47,1320.91,1320.91,0,0,1299596,41525.0
2005/5/17,1318.63,1326.59,1312.19,1314.28,0,0,1156047,36634.0
2005/5/18,1317.88,1322.42,1313.39,1316.5,0,0,1027596,33182.0
2005/5/19,1317.88,1343.96,1313.39,1341.91,0,0,1598010,55450.0
2005/5/20,1345.57,1347.96,1337.5,1337.5,0,0,1184116,40696.0
2005/5/23,1336.56,1336.56,1316.76,1317.4,0,0,951003,30832.0
2005/5/24,1318.8,1329.75,1318.8,1324.02,0,0,1194266,36516.0
2005/5/25,1329.81,1337.57,1315.23,1319.31,0,0,1600964,49524.0
2005/5/26,1324.12,1334.42,1317.06,1334.42,0,0,1288414,38759.0
2005/5/27,1342.96,1355.97,1342.96,1354.38,0,0,1991954,56982.0
2005/5/30,1356.76,1361.06,1352.1,1361.06,0,0,1760515,44765.0
2005/5/31,1358.63,1365.93,1353.94,1363.65,0,0,2014870,55021.0
2005/6/1,1359.56,1366.36,1350.65,1354.07,0,0,2233696,59541.0
2005/6/2,1365.32,1375.12,1354.07,1368.21,0,0,2499517,68453.0
2005/6/3,1374.46,1390.0,1372.61,1385.69,0,0,3215766,78650.0
2005/6/6,1385.15,1390.09,1379.55,1387.63,0,0,2294657,53944.0
2005/6/7,1388.39,1389.19,1376.94,1383.26,0,0,1974007,50038.0
2005/6/8,1388.58,1404.35,1388.4,1401.03,0,0,2226005,62602.0
2005/6/9,1404.48,1410.14,1392.05,1393.14,0,0,2741930,74171.0
2005/6/10,1404.46,1406.65,1395.35,1405.65,0,0,2277004,65602.0
2005/6/13,1403.7,1416.74,1395.12,1415.28,0,0,1857664,53545.0
2005/6/14,1418.46,1423.69,1403.97,1403.97,0,0,2025604,63054.0
2005/6/15,1406.93,1416.73,1406.88,1416.18,0,0,1846367,54613.0
2005/6/16,1428.62,1430.79,1417.72,1429.65,0,0,2239975,61463.0
2005/6/17,1436.92,1452.55,1433.59,1433.59,0,0,3048756,85474.0
2005/6/20,1437.83,1438.77,1426.29,1434.68,0,0,1772625,48839.0
2005/6/21,1435.2,1435.2,1422.28,1425.37,0,0,1862122,49519.0
2005/6/22,1430.88,1452.42,1430.43,1446.08,0,0,2588403,67002.0
2005/6/23,1452.57,1458.0,1448.7,1448.7,0,0,2412414,66831.0
2005/6/24,1442.51,1444.63,1434.0,1438.23,0,0,1728436,45551.0
2005/6/27,1428.47,1433.78,1419.31,1426.92,0,0,1639042,45413.0
2005/6/28,1425.81,1431.79,1422.43,1428.97,0,0,1555335,41276.0
2005/6/29,1444.78,1445.56,1405.54,1405.54,0,0,2191816,61139.0
2005/6/30,1421.37,1422.76,1413.21,1413.21,0,0,1656181,40240.0
2005/7/1,1413.75,1429.39,1402.86,1427.98,0,0,1783113,44843.0
2005/7/4,1426.49,1435.42,1422.8,1431.36,0,0,1671640,49331.0
2005/7/5,1431.36,1435.33,1425.88,1427.51,0,0,1751161,50779.0
2005/7/6,1436.91,1440.25,1428.71,1428.92,0,0,2166529,59642.0
2005/7/7,1428.07,1429.26,1415.06,1424.35,0,0,2133284,61600.0
2005/7/8,1424.35,1432.49,1418.87,1423.3,0,0,1871694,58101.0
2005/7/11,1423.3,1460.89,1423.3,1458.66,0,0,2476140,76977.0
2005/7/12,1458.66,1478.56,1458.66,1475.21,0,0,2700662,79250.0
2005/7/13,1475.21,1492.6,1475.21,1483.32,0,0,2935480,86487.0
2005/7/14,1483.32,1501.27,1483.32,1498.98,0,0,0,88022.0
2005/7/15,1498.98,1504.21,1489.52,1489.52,0,0,2647759,79986.0
2005/7/19,1490.13,1499.22,1484.43,1496.93,0,0,2349384,74591.0
2005/7/20,1503.26,1515.03,1494.47,1495.22,0,0,3043339,93082.0
2005/7/21,1490.77,1521.23,1490.77,1495.92,0,0,2696492,86776.0
2005/7/22,1496.78,1497.3,1472.63,1477.72,0,0,2025856,70988.0
2005/7/25,1476.68,1486.44,1472.95,1484.77,0,0,1466222,56247.0
2005/7/26,1487.07,1501.02,1478.85,1478.85,0,0,1789501,68824.0
2005/7/27,1477.36,1481.17,1460.69,1466.02,0,0,2047239,72762.0
2005/7/28,1473.71,1487.35,1469.7,1487.35,0,0,2547818,91832.0
2005/7/29,1500.92,1505.38,1469.57,1469.57,0,0,2777402,99245.0
2005/8/2,1484.29,1488.77,1463.75,1476.91,0,0,2017404,69864.0
2005/8/3,1476.91,1514.22,1476.91,1513.42,0,0,2366495,82610.0
2005/8/4,1513.42,1523.41,1509.97,1510.36,0,0,2212205,83481.0
2005/8/8,1510.36,1510.36,1489.54,1496.83,0,0,1651896,72904.0
2005/8/9,1496.83,1502.31,1488.17,1493.18,0,0,1710593,71721.0
2005/8/10,1493.18,1508.62,1489.17,1489.17,0,0,2157403,89095.0
2005/8/11,1489.17,1495.83,1476.39,1485.79,0,0,1881493,76773.0
2005/8/12,1485.79,1495.95,1470.91,1470.91,0,0,1837363,65212.0
2005/8/15,1470.91,1470.91,1435.63,1438.65,0,0,1677250,57434.0
2005/8/16,1438.65,1444.5,1429.4,1441.1,0,0,1462885,48901.0
2005/8/17,1441.1,1451.98,1432.36,1447.3,0,0,1477600,53369.0
2005/8/18,1447.3,1458.72,1437.91,1437.91,0,0,1551530,53715.0
2005/8/19,1437.91,1437.91,1417.38,1422.47,0,0,1262021,47054.0
2005/8/22,1422.47,1438.09,1422.47,1436.95,0,0,1073567,37618.0
2005/8/23,1436.95,1445.5,1431.22,1431.22,0,0,1369538,50249.0
2005/8/24,1431.22,1431.22,1414.71,1414.71,0,0,1515534,50703.0
2005/8/25,1414.71,1428.94,1407.19,1412.5,0,0,1780163,59548.0
2005/8/26,1412.5,1425.12,1411.63,1419.67,0,0,1547049,50602.0
2005/8/29,1419.67,1419.67,1386.81,1392.29,0,0,1447228,45763.0
2005/8/30,1392.29,1402.16,1376.13,1379.5,0,0,1477972,50763.0
2005/8/31,1379.5,1399.49,1367.45,1386.85,0,0,1592535,57873.0
2005/9/2,1386.85,1405.69,1386.85,1405.69,0,0,1410258,51061.0
2005/9/5,1405.69,1410.55,1401.35,1402.93,0,0,1251143,44934.0
2005/9/6,1402.93,1417.95,1402.93,1415.21,0,0,1289994,47759.0
2005/9/7,1415.21,1423.81,1412.88,1416.83,0,0,1366169,53267.0
2005/9/8,1416.83,1429.21,1416.83,1422.78,0,0,1444372,51555.0
2005/9/9,1422.78,1430.61,1414.6,1417.96,0,0,1248849,43946.0
2005/9/13,1439.79,1446.57,1437.75,1439.59,0,0,1224095,49959.0
2005/9/14,1439.59,1441.52,1427.13,1431.96,0,0,1055817,39835.0
2005/9/15,1431.96,1431.96,1409.28,1410.01,0,0,1364071,44404.0
2005/9/16,1410.01,1410.74,1387.41,1393.96,0,0,1457276,47461.0
2005/9/19,1398.04,1400.37,1392.26,1396.71,0,0,912331,32518.0
2005/9/20,1390.69,1426.45,1385.86,1422.71,0,0,1675055,65196.0
2005/9/21,1420.47,1430.13,1411.6,1411.6,0,0,1422964,59660.0
2005/9/22,1398.12,1408.4,1383.72,1384.79,0,0,1460845,52165.0
2005/9/23,1381.88,1385.58,1361.55,1369.56,0,0,1288140,50628.0
2005/9/26,1383.38,1385.38,1365.09,1373.62,0,0,1048114,36788.0
2005/9/27,1374.94,1390.23,1369.99,1382.94,0,0,1202717,41903.0
2005/9/28,1382.94,1392.74,1375.63,1381.76,0,0,1168153,48973.0
2005/9/29,1381.76,1406.92,1381.76,1406.04,0,0,1680920,60263.0
2005/9/30,1406.04,1433.45,1406.04,1430.66,0,0,1901721,73385.0
2005/10/3,1435.76,1444.47,1427.71,1437.0,0,0,1699431,67147.0
2005/10/4,1443.82,1453.42,1439.89,1448.0,0,0,1907431,71131.0
2005/10/5,1448.52,1462.73,1448.52,1452.76,0,0,1995717,80414.0
2005/10/6,1441.15,1446.43,1436.94,1444.14,0,0,1640051,61119.0
2005/10/7,1442.53,1450.95,1439.29,1440.76,0,0,1500934,54911.0
2005/10/11,1445.06,1447.34,1431.23,1431.23,0,0,1101141,41288.0
2005/10/12,1420.9,1421.85,1399.64,1400.23,0,0,1610808,53502.0
2005/10/13,1393.39,1395.34,1378.71,1386.31,0,0,1385258,54213.0
2005/10/14,1395.6,1399.22,1382.03,1382.03,0,0,1162666,38777.0
2005/10/17,1389.35,1390.41,1343.86,1343.86,0,0,1363280,50317.0
2005/10/18,1352.96,1357.85,1339.01,1348.62,0,0,1271267,49154.0
2005/10/19,1335.03,1335.03,1311.03,1311.72,0,0,1681691,54601.0
2005/10/20,1322.84,1338.31,1309.21,1336.75,0,0,1878284,63535.0
2005/10/21,1314.76,1341.88,1314.76,1332.44,0,0,1459520,51948.0
2005/10/24,1340.77,1347.9,1332.17,1332.17,0,0,1190839,40200.0
2005/10/25,1356.36,1358.55,1330.7,1330.7,0,0,1378630,50327.0
2005/10/26,1332.68,1335.15,1306.89,1313.68,0,0,1582070,57676.0
2005/10/27,1298.96,1317.82,1288.21,1300.23,0,0,1651022,53361.0
2005/10/28,1295.26,1310.94,1288.38,1294.04,0,0,1606016,51582.0
2005/10/31,1311.72,1338.27,1307.94,1335.19,0,0,1681418,56518.0
2005/11/1,1348.07,1355.66,1342.5,1344.7,0,0,1590732,61416.0
2005/11/2,1355.67,1366.79,1350.77,1366.79,0,0,1411103,59805.0
2005/11/3,1379.61,1379.85,1367.3,1367.3,0,0,1586602,62378.0
2005/11/4,1384.73,1391.95,1380.8,1385.74,0,0,1762042,65495.0
2005/11/7,1384.16,1384.16,1366.74,1372.41,0,0,1191371,41793.0
2005/11/8,1375.45,1375.45,1362.23,1369.2,0,0,1090340,38441.0
2005/11/9,1365.95,1401.63,1365.24,1401.57,0,0,1845583,65581.0
2005/11/10,1408.49,1416.33,1404.05,1406.74,0,0,1970938,66956.0
2005/11/11,1425.09,1430.76,1416.05,1429.84,0,0,1903110,74174.0
2005/11/14,1427.43,1437.45,1426.16,1436.38,0,0,1394487,56315.0
2005/11/15,1432.63,1433.17,1416.52,1422.67,0,0,1417373,51623.0
2005/11/16,1420.37,1439.1,1416.41,1430.61,0,0,1630448,62020.0
2005/11/17,1435.25,1435.7,1418.41,1428.96,0,0,1554049,60988.0
2005/11/18,1449.15,1463.88,1448.06,1455.43,0,0,2482051,100307.0
2005/11/21,1464.6,1470.28,1456.22,1458.41,0,0,1697409,68741.0
2005/11/22,1455.28,1457.46,1441.52,1442.9,0,0,1360527,53675.0
2005/11/23,1456.52,1465.16,1449.77,1465.16,0,0,1602257,62918.0
2005/11/24,1466.65,1477.72,1462.82,1466.52,0,0,1834492,64349.0
2005/11/25,1471.8,1478.16,1470.45,1473.88,0,0,1784114,66183.0
2005/11/28,1486.99,1499.69,1484.9,1495.69,0,0,2148967,83217.0
2005/11/29,1490.91,1495.23,1473.1,1473.1,0,0,1892393,66821.0
2005/11/30,1483.74,1500.55,1483.42,1496.49,0,0,2087171,76254.0
2005/12/1,1494.67,1499.13,1489.49,1492.8,0,0,1687208,61477.0
2005/12/5,1524.35,1548.39,1516.58,1548.39,0,0,2541941,96999.0
2005/12/6,1537.24,1549.63,1536.34,1541.31,0,0,2424885,87876.0
2005/12/7,1545.66,1550.21,1524.51,1534.73,0,0,2226856,88930.0
2005/12/8,1531.36,1539.06,1514.94,1521.11,0,0,1833657,67916.0
2005/12/9,1523.96,1527.54,1517.5,1527.29,0,0,1796962,66340.0
2005/12/12,1528.86,1528.86,1507.2,1524.67,0,0,1914586,70827.0
2005/12/13,1525.41,1533.57,1519.53,1525.18,0,0,2150380,76791.0
2005/12/14,1529.11,1532.25,1515.32,1518.12,0,0,2187684,71899.0
2005/12/15,1520.31,1527.55,1515.23,1527.55,0,0,1773916,62118.0
2005/12/16,1552.71,1563.53,1550.1,1552.9,0,0,2787912,109482.0
2005/12/19,1564.66,1576.14,1561.09,1570.96,0,0,2262772,87191.0
2005/12/20,1570.96,1571.48,1560.17,1568.94,0,0,1926630,70838.0
2005/12/21,1568.94,1584.34,1567.25,1580.73,0,0,2435558,81773.0
2005/12/22,1580.73,1590.35,1569.99,1569.99,0,0,2217832,78522.0
2005/12/23,1569.99,1602.34,1569.99,1601.96,0,0,2622095,94944.0
2005/12/26,1614.68,1617.25,1604.21,1607.01,0,0,2555918,89639.0
2005/12/27,1606.64,1618.69,1598.58,1607.17,0,0,2640063,90132.0
2005/12/28,1592.99,1605.3,1589.46,1603.54,0,0,2271986,79775.0
2005/12/29,1621.51,1627.43,1616.3,1618.84,0,0,3275111,127392.0
2005/12/30,1623.53,1630.57,1613.18,1613.18,0,0,2969222,109904.0
2006/1/2,1589.53,1604.99,1585.45,1601.38,0,0,2926609,98091.0
2006/1/3,1606.05,1645.12,1600.96,1640.98,0,0,3362195,134268.0
2006/1/4,1660.07,1664.7,1636.73,1646.46,0,0,4013272,159189.0
2006/1/5,1662.84,1676.32,1654.1,1670.86,0,0,3548726,137792.0
2006/1/6,1685.01,1686.46,1661.53,1665.63,0,0,3742871,145862.0
2006/1/9,1685.42,1689.88,1669.23,1684.62,0,0,3174308,114399.0
2006/1/10,1684.99,1684.99,1662.19,1667.98,0,0,2577489,92638.0
2006/1/11,1663.44,1665.53,1639.09,1662.46,0,0,2673407,102406.0
2006/1/12,1676.91,1682.54,1653.09,1653.09,0,0,2901672,104374.0
2006/1/13,1652.0,1656.48,1638.08,1642.66,0,0,2016072,76169.0
2006/1/16,1642.13,1665.76,1637.64,1664.84,0,0,1693876,73171.0
2006/1/17,1675.83,1686.1,1666.69,1666.69,0,0,2273812,100550.0
2006/1/18,1635.15,1639.18,1591.2,1602.44,0,0,0,110606.0
2006/1/19,1610.03,1619.93,1586.52,1606.13,0,0,2302590,97268.0
2006/1/20,1625.36,1625.36,1597.72,1599.93,0,0,1591050,66050.0
2006/1/23,1567.44,1578.39,1560.39,1566.05,0,0,1568258,61164.0
2006/1/24,1577.76,1597.44,1577.76,1589.92,0,0,1448701,61679.0
2006/1/25,1604.14,1611.66,1595.52,1607.25,0,0,1405720,63006.0
2006/2/3,1623.33,1629.54,1601.71,1610.27,0,0,1636050,76582.0
2006/2/6,1600.23,1640.14,1587.05,1640.14,0,0,1529082,64065.0
2006/2/7,1628.05,1650.64,1625.58,1639.15,0,0,2065801,82891.0
2006/2/8,1638.88,1638.88,1612.6,1613.34,0,0,1518122,61763.0
