Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2003/8/7,181.0,181.42,178.45,180.81,0,0,0,464.0
2003/8/8,181.3,182.01,179.82,179.98,0,0,0,257.0
2003/8/11,181.11,181.11,177.98,179.13,0,0,0,195.0
2003/8/12,180.29,181.6,179.96,181.6,0,0,0,425.0
2003/8/13,183.35,186.63,181.9,185.64,0,0,0,780.0
2003/8/14,187.16,187.73,184.39,184.44,0,0,0,677.0
2003/8/15,186.78,190.41,186.4,190.38,0,0,0,1246.0
2003/8/18,191.55,196.02,191.33,193.89,0,0,0,1831.0
2003/8/19,196.42,196.81,192.69,193.34,0,0,0,1216.0
2003/8/20,194.87,195.61,192.21,192.67,0,0,0,648.0
2003/8/21,193.67,198.06,193.31,194.87,0,0,0,1364.0
2003/8/22,197.51,197.76,195.37,197.37,0,0,0,696.0
2003/8/25,198.25,202.05,198.07,201.46,0,0,0,1031.0
2003/8/26,201.61,201.66,194.94,195.24,0,0,0,678.0
2003/8/27,196.22,197.67,192.71,192.71,0,0,0,626.0
2003/8/28,193.57,194.02,187.06,188.46,0,0,0,495.0
2003/8/29,189.01,193.54,188.95,193.27,0,0,0,480.0
2003/9/1,193.44,195.63,191.85,194.27,0,0,0,625.0
2003/9/2,194.73,196.78,193.44,196.19,0,0,0,562.0
2003/9/3,196.52,197.64,194.68,194.68,0,0,0,539.0
2003/9/4,195.44,195.69,193.17,193.82,0,0,0,375.0
2003/9/5,194.48,195.12,192.52,192.59,0,0,0,340.0
2003/9/8,192.23,194.84,190.11,191.66,0,0,0,426.0
2003/9/9,191.98,192.32,188.09,188.09,0,0,0,339.0
2003/9/10,187.41,187.5,183.85,184.33,0,0,0,350.0
2003/9/12,184.12,185.48,182.67,185.48,0,0,0,180.0
2003/9/15,185.07,185.91,183.93,185.88,0,0,0,121.0
2003/9/16,185.93,187.66,185.28,187.63,0,0,0,224.0
2003/9/17,188.53,188.53,186.26,187.41,0,0,0,323.0
2003/9/18,187.24,187.24,184.35,185.49,0,0,0,241.0
2003/9/19,186.22,187.69,185.79,186.68,0,0,0,477.0
2003/9/22,186.06,187.48,185.09,186.63,0,0,0,274.0
2003/9/23,186.38,188.49,186.1,186.98,0,0,0,268.0
2003/9/24,186.94,191.94,186.94,191.94,0,0,0,706.0
2003/9/25,189.84,190.48,189.08,189.21,0,0,0,557.0
2003/9/26,189.78,190.21,187.71,187.79,0,0,0,266.0
2003/9/29,188.06,190.45,187.99,189.11,0,0,0,471.0
2003/9/30,190.15,190.66,187.48,187.66,0,0,0,491.0
2003/10/1,186.78,187.51,183.77,184.98,0,0,0,453.0
2003/10/2,186.21,187.2,186.03,186.7,0,0,0,383.0
2003/10/3,186.54,190.73,186.45,190.72,0,0,0,667.0
2003/10/6,191.71,195.69,191.16,195.69,0,0,0,1200.0
2003/10/7,197.28,199.62,196.63,197.85,0,0,0,1549.0
2003/10/8,198.69,201.99,198.06,200.19,0,0,0,1554.0
2003/10/9,201.05,211.22,200.71,208.22,0,0,0,3316.0
2003/10/13,210.14,219.01,210.12,218.35,0,0,0,2459.0
2003/10/14,220.86,227.41,220.86,226.57,0,0,0,4377.0
2003/10/15,225.61,229.65,223.15,224.18,0,0,0,2586.0
2003/10/16,224.09,230.59,223.12,225.4,0,0,0,3097.0
2003/10/17,225.23,225.92,220.05,222.12,0,0,0,2202.0
2003/10/20,221.36,233.21,221.36,231.78,0,0,0,3338.0
2003/10/21,232.86,233.31,227.18,230.85,0,0,0,1863.0
2003/10/22,228.98,230.77,226.73,227.61,0,0,0,1226.0
2003/10/23,225.35,227.07,220.08,221.53,0,0,0,1235.0
2003/10/24,223.37,229.59,223.37,223.58,0,0,0,1719.0
2003/10/27,228.05,232.27,227.7,232.27,0,0,0,1784.0
2003/10/28,233.94,236.92,231.16,233.75,0,0,0,2674.0
2003/10/29,236.43,237.89,233.54,236.8,0,0,0,2521.0
2003/10/30,236.43,239.4,234.97,237.81,0,0,0,2426.0
2003/10/31,238.12,239.63,234.95,235.81,0,0,0,1794.0
2003/11/3,235.86,240.81,233.35,240.21,0,0,0,1837.0
2003/11/4,241.75,242.49,236.61,236.61,0,0,0,1486.0
2003/11/5,237.7,248.93,237.67,246.65,0,0,0,3386.0
2003/11/6,245.96,253.24,236.04,238.92,0,0,0,3384.0
2003/11/7,240.64,241.97,235.49,239.84,0,0,0,1593.0
2003/11/10,240.22,245.97,239.1,240.95,0,0,0,1411.0
2003/11/11,239.89,240.41,236.65,237.71,0,0,0,1085.0
2003/11/12,237.22,239.27,226.88,228.18,0,0,0,1526.0
2003/11/13,229.88,230.51,225.19,227.0,0,0,0,1142.0
2003/11/14,226.92,230.39,226.34,228.56,0,0,0,930.0
2003/11/17,227.58,230.15,226.54,227.48,0,0,0,795.0
2003/11/18,228.39,228.78,219.43,222.59,0,0,0,780.0
2003/11/19,220.56,223.18,219.12,222.19,0,0,0,755.0
2003/11/20,224.06,227.18,222.96,225.0,0,0,0,872.0
2003/11/21,224.0,227.54,222.34,227.49,0,0,0,644.0
2003/11/24,229.27,231.11,227.29,229.05,0,0,0,749.0
2003/11/25,231.74,231.74,228.53,228.53,0,0,0,617.0
2003/11/26,228.97,229.52,226.68,226.98,0,0,0,356.0
2003/11/27,226.4,226.61,219.57,219.57,0,0,0,645.0
2003/11/28,221.8,225.17,220.55,221.52,0,0,0,571.0
2003/12/1,220.92,224.05,219.49,224.05,0,0,0,506.0
2003/12/2,226.32,230.24,225.83,228.46,0,0,0,1476.0
2003/12/3,229.85,230.19,225.25,225.53,0,0,0,857.0
2003/12/4,227.39,227.8,224.9,226.45,0,0,0,551.0
2003/12/5,228.5,230.22,225.82,225.84,0,0,0,897.0
2003/12/8,225.52,227.35,223.87,224.63,0,0,0,661.0
2003/12/9,226.89,226.89,224.18,224.74,0,0,0,415.0
2003/12/10,225.02,225.68,222.95,223.89,0,0,0,462.0
2003/12/11,224.18,227.48,224.18,227.38,0,0,0,883.0
2003/12/12,229.78,231.48,226.37,227.38,0,0,0,1425.0
2003/12/15,229.28,229.28,226.46,228.14,0,0,0,621.0
2003/12/16,227.09,230.76,226.78,229.31,0,0,0,1328.0
2003/12/17,230.92,231.4,222.76,224.32,0,0,0,1278.0
2003/12/18,225.35,228.83,223.8,228.03,0,0,0,1141.0
2003/12/19,230.26,230.53,226.53,226.65,0,0,0,913.0
2003/12/22,228.63,231.96,228.63,231.44,0,0,0,1057.0
2003/12/23,233.92,236.69,233.14,236.36,0,0,0,1851.0
2003/12/24,238.56,241.01,238.53,239.21,0,0,0,2165.0
2003/12/25,240.14,241.19,238.29,238.3,0,0,0,1392.0
2003/12/26,240.29,241.72,238.13,239.51,0,0,0,1242.0
2003/12/29,241.25,245.11,239.42,239.42,0,0,0,1716.0
2003/12/30,241.36,241.87,237.05,237.62,0,0,0,1174.0
2003/12/31,238.45,239.54,237.77,238.56,0,0,0,888.0
2004/1/2,239.54,248.11,239.11,247.52,0,0,0,1918.0
2004/1/5,250.77,260.12,250.77,258.05,0,0,0,3447.0
2004/1/6,259.25,263.43,256.48,262.13,0,0,0,2933.0
2004/1/7,264.29,264.29,255.26,257.66,0,0,0,2329.0
2004/1/8,257.44,258.02,252.16,256.28,0,0,0,1384.0
2004/1/9,257.8,259.33,252.48,253.21,0,0,0,1750.0
2004/1/12,252.68,254.48,250.57,251.87,0,0,0,857.0
2004/1/13,253.4,254.77,252.1,254.21,0,0,0,953.0
2004/1/14,254.29,259.74,253.77,257.33,0,0,0,1325.0
2004/1/15,258.67,259.83,254.45,254.72,0,0,0,1116.0
2004/1/16,255.96,258.54,253.93,255.76,0,0,0,1272.0
2004/1/27,259.74,266.94,257.93,266.54,0,0,0,2728.0
2004/1/28,265.28,267.83,263.66,265.29,0,0,0,1979.0
2004/1/29,262.9,263.34,256.62,256.79,0,0,0,1878.0
2004/1/30,257.32,263.93,255.6,263.43,0,0,0,1640.0
2004/2/2,264.09,267.93,262.83,263.18,0,0,0,1817.0
2004/2/3,260.6,260.6,254.39,257.23,0,0,0,1685.0
2004/2/4,257.72,261.39,256.69,257.85,0,0,0,1614.0
2004/2/5,258.45,264.03,257.85,261.93,0,0,0,1574.0
2004/2/6,264.84,272.73,263.79,271.45,0,0,0,3363.0
2004/2/9,273.64,277.96,271.56,276.39,0,0,0,3275.0
2004/2/10,279.13,289.21,278.38,288.18,0,0,0,5145.0
2004/2/11,289.9,289.9,280.69,281.53,0,0,0,2870.0
2004/2/12,283.55,283.73,268.69,272.7,0,0,0,2278.0
2004/2/13,273.44,286.87,273.44,286.39,0,0,0,3344.0
2004/2/16,287.21,299.75,286.5,294.04,0,0,0,6182.0
2004/2/17,295.68,299.94,291.57,298.09,0,0,0,4079.0
2004/2/18,299.68,302.86,295.28,295.51,0,0,0,3179.0
2004/2/19,295.9,297.37,292.83,295.68,0,0,0,2218.0
2004/2/20,297.09,297.64,290.21,290.48,0,0,0,1945.0
2004/2/23,291.33,293.26,287.95,291.82,0,0,0,1520.0
2004/2/24,292.57,296.09,286.85,286.85,0,0,0,1972.0
2004/2/25,289.98,290.17,285.7,287.12,0,0,0,1420.0
2004/2/26,288.65,292.08,286.85,288.19,0,0,0,1472.0
2004/2/27,290.04,291.1,287.4,288.79,0,0,0,1076.0
2004/3/1,292.62,302.87,291.99,297.11,0,0,0,3153.0
2004/3/2,300.38,310.0,296.68,308.28,0,0,0,5133.0
2004/3/3,309.97,311.92,303.92,304.66,0,0,0,2715.0
2004/3/4,306.89,310.5,303.87,306.48,0,0,0,2001.0
2004/3/5,310.02,310.02,299.47,300.43,0,0,0,2061.0
2004/3/8,302.17,302.91,296.8,296.8,0,0,0,1160.0
2004/3/9,297.75,302.03,296.21,300.92,0,0,0,1143.0
2004/3/10,301.3,305.04,298.69,299.61,0,0,0,1165.0
2004/3/11,297.42,301.53,296.34,300.01,0,0,0,749.0
2004/3/12,297.26,304.61,295.36,301.4,0,0,0,2088.0
2004/3/15,306.4,318.9,305.19,305.19,0,0,0,4851.0
2004/3/16,309.96,311.96,301.97,302.95,0,0,0,4188.0
2004/3/17,306.9,307.79,291.69,291.69,0,0,0,2381.0
2004/3/18,291.19,302.26,290.23,302.26,0,0,0,2274.0
2004/3/19,302.61,305.17,299.23,301.86,0,0,0,2172.0
2004/3/22,281.1,281.1,281.03,281.03,0,0,0,145.0
2004/3/23,261.78,267.22,261.74,261.96,0,0,0,2347.0
2004/3/24,265.29,266.83,251.81,256.9,0,0,0,2094.0
2004/3/25,256.39,259.71,253.46,253.91,0,0,0,1137.0
2004/3/26,256.35,257.43,248.54,249.2,0,0,0,1011.0
2004/3/29,259.57,265.27,258.42,265.27,0,0,0,1245.0
2004/3/30,266.4,270.68,263.95,268.31,0,0,0,1558.0
2004/3/31,270.86,273.07,266.69,269.26,0,0,0,1226.0
2004/4/1,270.38,273.92,267.24,267.24,0,0,0,1467.0
2004/4/2,269.56,271.88,269.2,270.86,0,0,0,1048.0
2004/4/5,274.95,274.95,268.8,272.29,0,0,0,1017.0
2004/4/6,274.01,274.55,268.14,268.16,0,0,0,1081.0
2004/4/7,268.75,269.9,265.98,267.06,0,0,0,913.0
2004/4/8,268.18,270.71,267.46,269.21,0,0,0,879.0
2004/4/9,269.08,269.08,263.41,264.78,0,0,0,1037.0
2004/4/12,267.97,273.29,267.39,271.83,0,0,0,1343.0
2004/4/13,274.41,280.14,273.53,279.67,0,0,0,1809.0
2004/4/14,279.29,283.76,278.41,279.44,0,0,0,1855.0
2004/4/15,280.86,281.18,271.75,271.75,0,0,0,1396.0
2004/4/16,272.56,274.87,270.4,272.22,0,0,0,1043.0
2004/4/19,275.63,276.99,272.41,272.41,0,0,0,1072.0
2004/4/20,274.22,276.0,271.1,271.47,0,0,0,989.0
2004/4/21,271.49,274.15,270.71,272.52,0,0,0,780.0
2004/4/22,275.68,279.07,269.97,271.88,0,0,0,1418.0
2004/4/23,273.09,273.89,269.04,270.68,0,0,0,806.0
2004/4/26,269.71,273.8,268.03,269.41,0,0,0,925.0
2004/4/27,267.13,268.02,256.3,260.03,0,0,0,953.0
2004/4/28,257.2,259.57,253.06,253.06,0,0,0,752.0
2004/4/29,250.43,250.84,239.33,241.38,0,0,0,1354.0
2004/4/30,237.52,237.92,225.12,227.19,0,0,0,1122.0
2004/5/3,226.04,226.97,219.4,221.14,0,0,0,798.0
2004/5/4,225.21,232.08,224.66,231.79,0,0,0,924.0
2004/5/5,233.33,233.33,219.79,220.63,0,0,0,931.0
2004/5/6,223.21,227.75,218.48,223.18,0,0,0,719.0
2004/5/7,222.38,233.26,221.53,233.26,0,0,0,959.0
2004/5/10,227.54,227.54,222.32,223.16,0,0,0,622.0
2004/5/11,224.28,227.82,218.35,225.94,0,0,0,494.0
2004/5/12,229.67,231.74,227.13,227.13,0,0,0,530.0
2004/5/13,226.66,230.2,224.51,225.24,0,0,0,442.0
2004/5/14,226.58,226.58,218.08,218.08,0,0,0,499.0
2004/5/17,212.68,212.68,203.83,203.83,0,0,0,528.0
2004/5/18,203.93,211.44,203.93,210.43,0,0,0,489.0
2004/5/19,215.81,223.54,215.81,223.54,0,0,0,705.0
2004/5/20,219.65,229.17,219.35,222.82,0,0,0,759.0
2004/5/21,224.94,234.95,224.94,233.75,0,0,0,1151.0
2004/5/24,232.23,234.88,228.13,229.39,0,0,0,791.0
2004/5/25,228.09,234.21,228.06,230.02,0,0,0,740.0
2004/5/26,234.87,237.14,231.54,232.47,0,0,0,1070.0
2004/5/27,233.58,234.41,229.57,230.57,0,0,0,457.0
2004/5/28,232.89,233.4,230.31,232.02,0,0,0,650.0
2004/5/31,235.0,239.81,233.43,233.43,0,0,0,1153.0
2004/6/1,234.66,234.66,226.14,229.37,0,0,0,542.0
2004/6/2,226.02,229.24,224.7,224.7,0,0,0,383.0
2004/6/3,227.32,228.29,217.52,217.52,0,0,0,514.0
2004/6/4,216.47,218.29,214.23,217.65,0,0,0,430.0
2004/6/7,220.65,225.68,220.65,225.68,0,0,0,482.0
2004/6/8,229.16,234.16,227.61,231.08,0,0,0,1301.0
2004/6/9,231.11,232.84,230.03,230.82,0,0,0,565.0
2004/6/10,229.32,230.46,226.66,228.51,0,0,0,556.0
2004/6/11,227.83,229.6,225.45,226.1,0,0,0,542.0
2004/6/14,228.28,229.66,218.03,218.3,0,0,0,661.0
2004/6/15,215.84,221.43,214.05,220.85,0,0,0,458.0
2004/6/16,223.62,224.54,214.11,215.08,0,0,0,456.0
2004/6/17,213.95,221.66,213.95,217.64,0,0,0,480.0
2004/6/18,217.28,218.1,213.27,213.6,0,0,0,279.0
2004/6/21,217.32,217.69,213.82,214.76,0,0,0,251.0
2004/6/23,215.52,222.92,215.14,222.16,0,0,0,560.0
2004/6/24,224.79,226.84,223.29,226.84,0,0,0,535.0
2004/6/25,227.11,234.86,225.82,232.08,0,0,0,1326.0
2004/6/28,232.79,233.51,226.91,229.8,0,0,0,565.0
2004/6/29,228.22,231.03,226.53,231.03,0,0,0,383.0
2004/6/30,233.27,237.66,233.27,235.3,0,0,0,953.0
2004/7/1,236.47,239.22,233.19,235.72,0,0,0,915.0
2004/7/2,233.12,233.5,230.59,232.09,0,0,0,322.0
2004/7/5,236.72,238.58,234.6,234.97,0,0,0,1499.0
2004/7/6,236.95,236.95,231.84,234.12,0,0,0,494.0
2004/7/7,230.64,237.23,230.64,236.02,0,0,0,486.0
2004/7/8,237.78,240.79,237.04,237.48,0,0,0,711.0
2004/7/9,238.6,240.3,236.47,240.21,0,0,0,561.0
2004/7/12,241.77,244.26,241.43,242.37,0,0,0,652.0
2004/7/13,242.87,242.99,240.5,242.79,0,0,0,570.0
2004/7/14,242.96,243.11,234.62,234.64,0,0,0,569.0
2004/7/15,234.21,234.72,228.45,231.89,0,0,0,523.0
2004/7/16,231.34,235.29,230.09,233.75,0,0,0,429.0
2004/7/19,233.28,235.5,231.7,234.14,0,0,0,288.0
2004/7/20,233.74,235.18,225.82,229.01,0,0,0,444.0
2004/7/21,231.77,232.06,229.41,230.22,0,0,0,456.0
2004/7/22,226.53,228.3,225.38,227.75,0,0,0,326.0
2004/7/23,227.92,229.13,226.2,227.58,0,0,0,285.0
2004/7/26,225.77,225.77,222.84,225.12,0,0,0,215.0
2004/7/27,225.29,228.22,222.19,227.72,0,0,0,233.0
2004/7/28,229.44,230.4,227.5,228.47,0,0,0,260.0
2004/7/29,227.63,227.63,224.29,224.73,0,0,0,202.0
2004/7/30,226.27,228.26,225.8,227.62,0,0,0,292.0
2004/8/2,226.39,226.91,224.26,224.9,0,0,0,287.0
2004/8/3,225.75,229.6,225.75,229.22,0,0,0,501.0
2004/8/4,229.25,229.25,223.43,225.49,0,0,0,397.0
2004/8/5,224.18,226.02,220.54,226.02,0,0,0,341.0
2004/8/6,223.87,224.45,220.14,221.65,0,0,0,390.0
2004/8/9,218.17,219.78,217.16,219.71,0,0,0,187.0
2004/8/10,219.35,221.51,218.32,221.04,0,0,0,223.0
2004/8/11,223.09,223.12,220.73,221.04,0,0,0,223.0
2004/8/12,221.49,222.52,220.33,222.05,0,0,0,150.0
2004/8/13,220.88,225.06,220.26,223.98,0,0,0,417.0
2004/8/16,224.67,225.87,223.09,225.04,0,0,0,316.0
2004/8/17,226.45,226.52,222.96,224.05,0,0,0,232.0
2004/8/18,223.67,225.39,219.31,225.2,0,0,0,313.0
2004/8/19,227.38,229.57,225.47,229.57,0,0,0,462.0
2004/8/20,229.93,232.74,229.9,231.65,0,0,0,550.0
2004/8/23,233.19,235.46,232.66,235.32,0,0,0,662.0
2004/8/26,242.2,247.74,241.17,246.9,0,0,0,1570.0
2004/8/27,247.3,249.41,244.7,246.81,0,0,0,899.0
2004/8/30,248.83,254.58,248.64,254.52,0,0,0,1085.0
2004/8/31,254.76,266.52,253.56,257.79,0,0,0,2317.0
2004/9/1,261.13,263.45,256.6,261.76,0,0,0,1264.0
2004/9/2,260.48,265.48,258.55,265.48,0,0,0,924.0
2004/9/3,266.19,272.16,265.01,268.62,0,0,0,1993.0
2004/9/6,271.19,274.96,267.28,272.76,0,0,0,1492.0
2004/9/7,272.48,275.95,270.42,275.4,0,0,0,1166.0
2004/9/8,275.89,276.31,271.92,274.62,0,0,0,1418.0
2004/9/9,272.1,272.54,264.6,267.05,0,0,0,1249.0
2004/9/10,265.49,267.65,264.14,267.12,0,0,0,949.0
2004/9/13,270.14,270.82,267.51,268.44,0,0,0,855.0
2004/9/14,269.75,270.12,264.58,265.65,0,0,0,1072.0
2004/9/15,264.53,265.67,259.8,260.46,0,0,0,696.0
2004/9/16,258.61,263.6,258.07,262.97,0,0,0,1297.0
2004/9/17,263.28,263.28,258.54,259.98,0,0,0,662.0
2004/9/20,260.82,272.53,260.82,272.32,0,0,0,1881.0
2004/9/21,274.48,281.25,274.48,277.78,0,0,0,3547.0
2004/9/22,277.37,280.31,276.57,279.48,0,0,0,1403.0
2004/9/23,275.99,276.72,271.62,272.49,0,0,0,1060.0
2004/9/24,271.57,275.59,269.95,272.34,0,0,0,1382.0
2004/9/27,271.91,273.13,269.32,272.14,0,0,0,865.0
2004/9/29,272.2,276.52,268.34,268.93,0,0,0,1169.0
2004/9/30,270.78,272.11,268.51,271.13,0,0,0,802.0
2004/10/1,270.7,281.48,270.7,281.18,0,0,0,1852.0
2004/10/4,284.73,290.64,281.79,285.62,0,0,0,3257.0
2004/10/5,285.82,286.74,283.5,284.58,0,0,0,978.0
2004/10/6,285.56,293.82,283.14,283.64,0,0,0,2690.0
2004/10/7,284.87,285.91,280.76,283.22,0,0,0,1020.0
2004/10/8,282.5,286.63,281.83,284.31,0,0,0,1823.0
2004/10/11,284.09,288.31,282.93,287.81,0,0,0,1120.0
2004/10/12,287.65,291.44,282.61,282.61,0,0,0,2799.0
2004/10/13,282.85,284.78,279.86,280.13,0,0,0,1209.0
2004/10/14,276.78,276.78,264.57,264.69,0,0,0,1737.0
2004/10/15,262.37,265.73,260.09,265.48,0,0,0,938.0
2004/10/18,267.18,267.18,262.91,264.68,0,0,0,724.0
2004/10/19,266.48,267.48,259.32,260.93,0,0,0,950.0
2004/10/20,259.57,266.12,259.54,264.8,0,0,0,1106.0
2004/10/21,264.75,267.81,262.68,264.79,0,0,0,1010.0
2004/10/22,265.45,266.81,259.6,260.58,0,0,0,748.0
2004/10/26,258.76,259.56,256.78,259.56,0,0,0,544.0
2004/10/27,259.93,262.15,257.72,260.87,0,0,0,414.0
2004/10/28,263.46,264.38,260.72,262.33,0,0,0,631.0
2004/10/29,258.28,258.28,252.63,257.19,0,0,0,754.0
2004/11/1,257.11,258.05,254.95,255.04,0,0,0,586.0
2004/11/2,255.29,261.36,255.29,261.36,0,0,0,474.0
2004/11/3,260.68,262.84,258.95,262.84,0,0,0,494.0
2004/11/4,263.77,263.77,260.36,262.26,0,0,0,449.0
2004/11/5,264.49,267.16,263.46,265.61,0,0,0,956.0
2004/11/8,265.29,265.71,263.47,265.43,0,0,0,489.0
2004/11/9,265.47,265.93,262.35,264.2,0,0,0,463.0
2004/11/10,264.55,268.74,262.4,267.08,0,0,0,1040.0
2004/11/11,266.92,267.34,264.76,265.15,0,0,0,575.0
2004/11/12,265.63,267.17,264.79,266.55,0,0,0,521.0
2004/11/15,267.24,269.53,266.57,267.44,0,0,0,874.0
2004/11/16,267.89,269.36,266.89,267.52,0,0,0,711.0
2004/11/17,267.14,271.04,266.33,269.2,0,0,0,1234.0
2004/11/18,270.22,271.89,267.08,267.08,0,0,0,767.0
2004/11/19,268.11,268.24,265.43,265.84,0,0,0,411.0
2004/11/22,264.23,265.14,261.53,261.53,0,0,0,393.0
2004/11/23,261.84,263.49,260.73,261.66,0,0,0,351.0
2004/11/24,262.86,266.71,262.35,265.49,0,0,0,602.0
2004/11/25,266.12,266.75,264.04,264.88,0,0,0,538.0
2004/11/26,266.04,269.96,263.93,263.93,0,0,0,1091.0
2004/11/29,265.01,266.31,263.68,265.79,0,0,0,469.0
2004/11/30,265.58,267.72,263.35,267.72,0,0,0,688.0
2004/12/1,265.66,266.11,263.44,264.83,0,0,0,358.0
2004/12/2,266.22,266.65,264.32,266.65,0,0,0,323.0
2004/12/3,266.58,267.34,265.19,267.25,0,0,0,438.0
2004/12/6,266.65,268.99,265.76,268.98,0,0,0,639.0
2004/12/7,268.64,269.41,267.7,268.76,0,0,0,465.0
2004/12/8,269.16,269.4,267.23,269.4,0,0,0,609.0
2004/12/9,269.44,271.34,268.89,270.6,0,0,0,699.0
2004/12/10,270.63,271.02,269.57,271.02,0,0,0,764.0
2004/12/13,270.93,273.76,268.09,270.88,0,0,0,1003.0
2004/12/14,271.36,271.91,268.79,270.15,0,0,0,409.0
2004/12/15,269.93,275.57,269.02,273.91,0,0,0,1177.0
2004/12/16,273.68,274.47,271.86,272.93,0,0,0,629.0
2004/12/17,273.17,279.35,273.03,279.0,0,0,0,1675.0
2004/12/20,274.72,278.6,273.31,277.99,0,0,0,1017.0
2004/12/21,279.58,282.02,279.24,279.52,0,0,0,1052.0
2004/12/22,281.27,282.55,279.08,279.1,0,0,0,821.0
2004/12/23,279.01,279.56,275.56,277.76,0,0,0,591.0
2004/12/24,277.02,280.29,277.02,278.61,0,0,0,505.0
2004/12/27,280.55,280.81,278.14,278.78,0,0,0,564.0
2004/12/28,279.01,280.96,278.69,279.76,0,0,0,564.0
2004/12/29,281.31,283.37,280.24,283.37,0,0,0,926.0
2004/12/30,284.46,285.95,283.73,284.29,0,0,0,968.0
2004/12/31,285.49,285.74,281.64,284.66,0,0,0,819.0
2005/1/3,285.38,291.84,285.13,290.08,0,0,0,1887.0
2005/1/4,289.53,290.2,285.13,285.61,0,0,0,948.0
2005/1/5,283.78,284.66,281.92,282.44,0,0,0,679.0
2005/1/6,281.24,283.42,280.54,281.46,0,0,0,384.0
2005/1/7,282.45,282.69,276.06,276.06,0,0,0,934.0
2005/1/10,278.21,280.96,277.68,279.82,0,0,0,778.0
2005/1/11,280.81,283.1,280.06,282.39,0,0,0,596.0
2005/1/12,281.91,283.17,277.91,277.91,0,0,0,555.0
2005/1/13,279.59,281.29,275.81,277.17,0,0,0,523.0
2005/1/14,274.7,280.8,274.7,280.18,0,0,0,478.0
2005/1/17,282.51,283.48,281.14,282.03,0,0,0,559.0
2005/1/18,283.09,283.09,280.27,281.63,0,0,0,359.0
2005/1/19,282.1,282.63,279.48,280.46,0,0,0,375.0
2005/1/20,277.64,279.04,276.1,276.1,0,0,0,389.0
2005/1/21,275.87,277.54,275.04,275.87,0,0,0,305.0
2005/1/24,275.95,277.03,271.8,272.46,0,0,0,457.0
2005/1/25,272.43,273.94,264.35,265.96,0,0,0,749.0
2005/1/26,267.92,268.82,266.1,267.77,0,0,0,337.0
2005/1/27,268.62,268.62,266.31,268.09,0,0,0,579.0
2005/1/28,267.87,269.73,267.07,268.56,0,0,0,393.0
2005/1/31,269.47,275.41,268.95,273.33,0,0,0,638.0
2005/2/1,275.81,275.81,271.71,271.72,0,0,0,400.0
2005/2/2,274.17,276.5,273.51,274.5,0,0,0,721.0
2005/2/3,275.21,276.61,274.57,275.67,0,0,0,389.0
2005/2/14,279.53,279.55,276.63,278.24,0,0,0,458.0
2005/2/15,278.44,278.83,274.96,276.9,0,0,0,353.0
2005/2/16,277.46,277.46,273.86,274.86,0,0,0,452.0
2005/2/17,272.01,274.8,271.13,271.13,0,0,0,658.0
2005/2/18,270.73,272.92,270.73,271.29,0,0,0,305.0
2005/2/21,271.07,274.98,270.39,273.56,0,0,0,577.0
2005/2/22,273.9,274.67,271.19,271.25,0,0,0,426.0
2005/2/23,270.76,271.76,268.34,270.44,0,0,0,463.0
2005/2/24,271.14,275.57,271.14,273.61,0,0,0,838.0
2005/2/25,276.63,280.06,276.58,279.18,0,0,0,1537.0
2005/3/1,281.33,283.96,281.04,283.03,13,0,0,1279.0
2005/3/2,284.33,284.45,281.35,282.23,0,0,0,1037.0
2005/3/3,282.61,282.66,280.46,281.55,0,0,0,507.0
2005/3/4,281.55,282.96,280.84,282.69,0,0,0,651.0
2005/3/7,283.61,289.44,283.17,285.85,0,0,0,1402.0
2005/3/8,287.43,287.43,281.25,281.25,0,0,0,964.0
2005/3/9,281.17,283.95,281.17,282.45,0,0,0,523.0
2005/3/10,281.82,282.1,278.99,280.33,0,0,0,905.0
2005/3/11,280.49,282.12,279.05,279.05,0,0,0,533.0
2005/3/14,278.76,279.79,276.9,277.55,0,0,0,346.0
2005/3/15,277.38,277.78,270.54,272.73,0,0,0,517.0
2005/3/16,271.61,273.25,270.88,271.36,0,0,0,273.0
2005/3/17,269.1,270.76,267.86,268.2,0,0,0,614.0
2005/3/18,268.59,269.85,267.65,268.05,0,0,0,191.0
2005/3/21,268.32,269.79,268.32,268.47,0,0,0,225.0
2005/3/22,269.18,270.42,267.73,270.02,0,0,0,318.0
2005/3/23,270.38,270.38,267.62,269.84,0,0,0,200.0
2005/3/24,270.28,270.85,268.22,268.81,0,0,0,285.0
2005/3/25,269.53,270.78,268.25,270.4,0,0,0,172.0
2005/3/28,271.55,272.18,269.24,269.31,0,0,0,185.0
2005/3/29,269.06,269.27,264.67,265.63,0,0,0,307.0
2005/3/30,266.65,266.65,262.58,263.21,0,0,0,439.0
2005/3/31,264.46,265.67,260.07,261.9,0,0,0,608.0
2005/4/1,261.52,261.52,256.56,258.42,0,0,0,289.0
2005/4/4,257.93,264.89,257.93,263.63,0,0,0,826.0
2005/4/6,264.1,264.52,260.36,262.02,0,0,0,375.0
2005/4/7,261.94,262.0,257.27,257.61,0,0,0,388.0
2005/4/8,258.61,259.91,258.09,259.74,0,0,0,238.0
2005/4/11,259.61,259.74,257.63,258.45,0,0,0,244.0
2005/4/12,256.91,258.99,256.91,257.85,0,0,0,143.0
2005/4/13,257.24,258.09,257.13,258.01,0,0,0,138.0
