date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-02-16,487800.0,475600.0,491600.0,853200.0,576600.0
2004-02-17,496600.0,483800.0,497600.0,845000.0,585400.0
2004-02-18,496600.0,491600.0,504400.0,837200.0,585400.0
2004-02-19,516800.0,500800.0,517400.0,828000.0,605600.0
2004-02-20,517800.0,513000.0,521200.0,815800.0,601600.0
2004-02-23,519200.0,504800.0,520200.0,824000.0,603000.0
2004-02-24,507200.0,505600.0,517200.0,823200.0,591000.0
2004-02-25,515600.0,507600.0,520200.0,821200.0,599400.0
2004-02-26,525600.0,518800.0,527800.0,810000.0,609400.0
2004-02-27,539000.0,524000.0,539600.0,804800.0,622800.0
2004-03-01,572200.0,543000.0,574200.0,785800.0,656000.0
2004-03-02,589600.0,573200.0,593200.0,755600.0,673400.0
2004-03-03,581000.0,580800.0,590600.0,748000.0,664800.0
2004-03-04,608600.0,582600.0,641000.0,746200.0,692400.0
2004-03-05,593600.0,588800.0,627600.0,740000.0,677400.0
2004-03-08,574400.0,569800.0,605600.0,759000.0,658200.0
2004-03-09,588800.0,561600.0,589800.0,767200.0,672600.0
2004-03-10,564600.0,559400.0,588400.0,769400.0,648400.0
2004-03-11,563000.0,545600.0,572000.0,783200.0,646800.0
2004-03-12,540000.0,532200.0,551000.0,796600.0,623800.0
2004-03-15,491200.0,490600.0,562000.0,838200.0,575000.0
2004-03-16,489600.0,479800.0,506000.0,849000.0,573400.0
2004-03-17,491600.0,491000.0,506600.0,837800.0,575400.0
2004-03-18,547600.0,509000.0,547600.0,819800.0,631400.0
2004-03-19,546800.0,538000.0,553800.0,790800.0,628400.0
2004-03-22,451200.0,451200.0,451200.0,877600.0,532800.0
2004-03-23,391800.0,362400.0,424800.0,966400.0,473400.0
2004-03-24,416800.0,394200.0,423800.0,934600.0,498400.0
2004-03-25,407800.0,402800.0,421200.0,926000.0,489400.0
2004-03-26,405800.0,395000.0,423600.0,933800.0,487400.0
2004-03-29,475000.0,435800.0,478400.0,893000.0,556600.0
2004-03-30,478200.0,467800.0,480400.0,861000.0,559800.0
2004-03-31,476800.0,465200.0,488600.0,863600.0,558400.0
2004-04-01,475000.0,462800.0,477800.0,866000.0,556600.0
2004-04-02,479400.0,475200.0,485800.0,853600.0,561000.0
2004-04-05,519200.0,487400.0,521400.0,841400.0,600800.0
2004-04-06,512800.0,511000.0,526800.0,817800.0,594400.0
2004-04-07,513800.0,507200.0,515600.0,821600.0,595400.0
2004-04-08,517000.0,511400.0,518800.0,817400.0,598600.0
2004-04-09,505800.0,497200.0,513200.0,831600.0,587400.0
2004-04-12,540800.0,509000.0,544200.0,819800.0,622400.0
2004-04-13,545400.0,535200.0,547400.0,793600.0,627000.0
2004-04-14,564800.0,535000.0,565800.0,793800.0,646400.0
2004-04-15,530600.0,525400.0,565600.0,803400.0,612200.0
2004-04-16,546400.0,528000.0,553800.0,800800.0,628000.0
2004-04-19,542600.0,530800.0,551600.0,798000.0,624200.0
2004-04-20,548600.0,542000.0,560600.0,786800.0,630200.0
2004-04-21,545600.0,542000.0,550400.0,786800.0,627200.0
2004-04-22,524400.0,513000.0,564800.0,815800.0,606000.0
2004-04-23,518200.0,509400.0,525000.0,819400.0,612400.0
2004-04-26,512200.0,510600.0,521800.0,818200.0,606400.0
2004-04-27,504200.0,489800.0,514200.0,839000.0,598400.0
2004-04-28,489200.0,487000.0,505000.0,841800.0,583400.0
2004-04-29,448000.0,433600.0,480200.0,895200.0,542200.0
2004-04-30,372200.0,360400.0,440600.0,968400.0,466400.0
2004-05-03,371600.0,362200.0,392200.0,966600.0,465800.0
2004-05-04,394800.0,378800.0,401800.0,950000.0,489000.0
2004-05-05,313200.0,313200.0,398000.0,1015600.0,407400.0
2004-05-06,338000.0,318200.0,361200.0,1010600.0,432200.0
2004-05-07,364000.0,326400.0,367200.0,1002400.0,458200.0
2004-05-10,318400.0,308400.0,353600.0,1020400.0,412600.0
2004-05-11,339800.0,299400.0,343800.0,1029400.0,434000.0
2004-05-12,356600.0,350200.0,369000.0,978600.0,450800.0
2004-05-13,346200.0,338200.0,358200.0,990600.0,440400.0
2004-05-14,317200.0,312200.0,357200.0,1016600.0,411400.0
2004-05-17,239800.0,236800.0,307800.0,1092000.0,334000.0
2004-05-18,272800.0,245400.0,280200.0,1083400.0,367000.0
2004-05-19,346400.0,280200.0,350000.0,1048600.0,440600.0
2004-05-20,305200.0,285800.0,343200.0,1043000.0,399400.0
2004-05-21,304600.0,304600.0,304600.0,1024200.0,430400.0
2004-05-24,304600.0,304600.0,304600.0,1024200.0,436600.0
2004-05-25,304600.0,304600.0,304600.0,1024200.0,430600.0
2004-05-26,304600.0,304600.0,304600.0,1024200.0,460400.0
2004-05-27,302200.0,291000.0,307000.0,1037800.0,462600.0
2004-05-28,310600.0,300000.0,315200.0,1028800.0,471000.0
2004-05-31,287600.0,279000.0,309600.0,1049800.0,448000.0
2004-06-01,283200.0,264000.0,292400.0,1064800.0,443600.0
2004-06-02,260000.0,252000.0,273000.0,1076800.0,420400.0
2004-06-03,218000.0,212800.0,271000.0,1116000.0,378400.0
2004-06-04,223400.0,208000.0,230000.0,1120800.0,383800.0
2004-06-07,280000.0,238400.0,283800.0,1090400.0,440400.0
2004-06-08,298200.0,274800.0,299800.0,1054000.0,458600.0
2004-06-09,294000.0,286400.0,301000.0,1042400.0,454400.0
2004-06-10,270000.0,254600.0,285800.0,1074200.0,430400.0
2004-06-11,245000.0,235600.0,258000.0,1093200.0,405400.0
2004-06-14,210000.0,205000.0,261000.0,1123800.0,370400.0
2004-06-15,222800.0,192800.0,231200.0,1136000.0,383200.0
2004-06-16,214000.0,202000.0,250000.0,1126800.0,374400.0
2004-06-17,223400.0,186400.0,235600.0,1142400.0,383800.0
2004-06-18,222800.0,222800.0,222800.0,1106000.0,355000.0
2004-06-21,222800.0,222800.0,222800.0,1106000.0,370000.0
2004-06-23,222800.0,222800.0,222800.0,1106000.0,394400.0
2004-06-24,220600.0,210200.0,225200.0,1118600.0,404800.0
2004-06-25,225200.0,212600.0,232800.0,1116200.0,409400.0
2004-06-28,201200.0,196000.0,227400.0,1132800.0,385400.0
2004-06-29,207000.0,189200.0,209000.0,1139600.0,391200.0
2004-06-30,228200.0,211600.0,237400.0,1117200.0,412400.0
2004-07-01,231200.0,222200.0,237200.0,1106600.0,415400.0
2004-07-02,209200.0,190400.0,209800.0,1138400.0,393400.0
2004-07-05,197600.0,186600.0,200200.0,1142200.0,381800.0
2004-07-06,211600.0,191800.0,213400.0,1137000.0,395800.0
2004-07-07,208200.0,182200.0,215800.0,1146600.0,392400.0
2004-07-08,205000.0,197400.0,239000.0,1131400.0,389200.0
2004-07-09,219600.0,195400.0,223000.0,1133400.0,403800.0
2004-07-12,219600.0,216800.0,230400.0,1112000.0,403800.0
2004-07-13,210400.0,209000.0,217800.0,1119800.0,394600.0
2004-07-14,199800.0,197600.0,214600.0,1131200.0,384000.0
2004-07-15,188200.0,174600.0,202200.0,1154200.0,372400.0
2004-07-16,179200.0,177400.0,194600.0,1151400.0,363400.0
2004-07-19,180400.0,162600.0,187200.0,1166200.0,364600.0
2004-07-20,138200.0,134400.0,175800.0,1194400.0,322400.0
2004-07-21,161800.0,148800.0,164200.0,1180000.0,346000.0
2004-07-22,136400.0,119600.0,139800.0,1209200.0,320600.0
2004-07-23,134000.0,131600.0,144800.0,1197200.0,319400.0
2004-07-26,132000.0,122000.0,132800.0,1206800.0,317400.0
2004-07-27,147600.0,120800.0,155800.0,1208000.0,333000.0
2004-07-28,149000.0,145000.0,157000.0,1183800.0,334400.0
2004-07-29,136400.0,133200.0,148000.0,1195600.0,321800.0
2004-07-30,148200.0,144200.0,158400.0,1184600.0,333600.0
2004-08-02,133000.0,128000.0,141600.0,1200800.0,318400.0
2004-08-03,133400.0,130000.0,140800.0,1198800.0,318800.0
2004-08-04,127800.0,119400.0,130200.0,1209400.0,313200.0
2004-08-05,156800.0,119800.0,159000.0,1209000.0,342200.0
2004-08-06,150800.0,143400.0,158600.0,1185400.0,336200.0
2004-08-09,153000.0,131200.0,155000.0,1197600.0,338400.0
2004-08-10,149800.0,145400.0,155000.0,1183400.0,335200.0
2004-08-11,142000.0,135400.0,158800.0,1193400.0,327400.0
2004-08-12,146600.0,137600.0,146600.0,1191200.0,332000.0
2004-08-13,148200.0,135600.0,156200.0,1193200.0,333600.0
2004-08-16,143200.0,139800.0,147000.0,1189000.0,328600.0
2004-08-17,144800.0,140200.0,152000.0,1188600.0,330200.0
2004-08-18,161600.0,136000.0,161600.0,1192800.0,347000.0
2004-08-19,182600.0,161200.0,186600.0,1167600.0,368000.0
2004-08-20,189600.0,178200.0,198000.0,1150600.0,379000.0
2004-08-23,194200.0,188200.0,198600.0,1140600.0,383600.0
2004-08-26,229600.0,213000.0,235600.0,1115800.0,419000.0
2004-08-27,235000.0,224600.0,236600.0,1104200.0,424400.0
2004-08-30,230000.0,228400.0,236800.0,1100400.0,419400.0
2004-08-31,225600.0,219800.0,248000.0,1109000.0,415000.0
2004-09-01,244200.0,230000.0,246400.0,1098800.0,433600.0
2004-09-02,241000.0,231800.0,245000.0,1097000.0,430400.0
2004-09-03,225400.0,222200.0,247000.0,1106600.0,414800.0
2004-09-06,229000.0,216000.0,230600.0,1112800.0,418400.0
2004-09-07,241000.0,225600.0,241400.0,1103200.0,430400.0
2004-09-08,238600.0,235000.0,248800.0,1093800.0,428000.0
2004-09-09,241600.0,230000.0,243800.0,1098800.0,431000.0
2004-09-10,241200.0,236000.0,248000.0,1092800.0,430600.0
2004-09-13,259000.0,251400.0,260800.0,1077400.0,448400.0
2004-09-14,260000.0,257200.0,264200.0,1071600.0,449400.0
2004-09-15,248800.0,247000.0,259600.0,1081800.0,438200.0
2004-09-16,246600.0,235800.0,250600.0,1093000.0,436000.0
2004-09-17,232800.0,232800.0,247600.0,1096000.0,421800.0
2004-09-20,241400.0,235800.0,248400.0,1093000.0,430400.0
2004-09-21,262400.0,244600.0,262400.0,1084200.0,451400.0
2004-09-22,260600.0,257000.0,265200.0,1071800.0,449600.0
2004-09-23,256800.0,250600.0,260000.0,1078200.0,445800.0
2004-09-24,251000.0,245800.0,259400.0,1083000.0,440000.0
2004-09-27,247400.0,242000.0,250200.0,1086800.0,436400.0
2004-09-29,244800.0,242400.0,253400.0,1086400.0,433800.0
2004-09-30,251200.0,245600.0,257000.0,1083200.0,440200.0
2004-10-01,262800.0,247600.0,264800.0,1081200.0,451800.0
2004-10-04,294400.0,279400.0,296400.0,1049400.0,483400.0
2004-10-05,298000.0,291000.0,298200.0,1037800.0,487000.0
2004-10-06,291000.0,287800.0,309400.0,1041000.0,480000.0
2004-10-07,300200.0,292000.0,302200.0,1036800.0,489200.0
2004-10-08,300400.0,293600.0,301200.0,1035200.0,489400.0
2004-10-11,297000.0,285800.0,300400.0,1043000.0,486000.0
2004-10-12,271600.0,269800.0,292200.0,1059000.0,460600.0
2004-10-13,272200.0,270400.0,280600.0,1058400.0,461200.0
2004-10-14,243400.0,239800.0,263400.0,1089000.0,432400.0
2004-10-15,236600.0,231200.0,247000.0,1097600.0,425600.0
2004-10-18,229200.0,229200.0,244400.0,1099600.0,418200.0
2004-10-19,240800.0,231600.0,245800.0,1097200.0,429800.0
2004-10-20,228400.0,224600.0,235400.0,1104200.0,417400.0
2004-10-21,229200.0,228200.0,242000.0,1100600.0,418200.0
2004-10-22,228600.0,228600.0,228600.0,1100200.0,421600.0
2004-10-26,218400.0,213400.0,230200.0,1115400.0,394400.0
2004-10-27,209600.0,206000.0,224800.0,1122800.0,385600.0
2004-10-28,232200.0,221800.0,233200.0,1107000.0,408200.0
2004-10-29,224600.0,223000.0,231800.0,1105800.0,400600.0
2004-11-01,209800.0,208400.0,231600.0,1120400.0,385800.0
2004-11-02,236600.0,213000.0,239200.0,1115800.0,412600.0
2004-11-03,252400.0,232800.0,257400.0,1096000.0,428400.0
2004-11-04,253600.0,249400.0,259400.0,1079400.0,429600.0
2004-11-05,270400.0,266600.0,279800.0,1062200.0,446400.0
2004-11-08,268200.0,266800.0,273200.0,1062000.0,444200.0
2004-11-09,275000.0,263600.0,278400.0,1065200.0,451000.0
2004-11-10,278400.0,267000.0,284600.0,1061800.0,454400.0
2004-11-11,260000.0,260000.0,277400.0,1068800.0,436000.0
2004-11-12,273400.0,266800.0,280000.0,1062000.0,449400.0
2004-11-15,274600.0,271800.0,287600.0,1057000.0,450600.0
2004-11-16,272200.0,268600.0,278400.0,1060200.0,448200.0
2004-11-17,294400.0,266000.0,295000.0,1062800.0,470400.0
2004-11-18,300800.0,298400.0,307800.0,1030400.0,476800.0
2004-11-19,293600.0,291200.0,301000.0,1037600.0,473600.0
2004-11-22,249400.0,249000.0,280400.0,1079800.0,429400.0
2004-11-23,250800.0,240400.0,256800.0,1088400.0,430800.0
2004-11-24,263400.0,249600.0,266200.0,1079200.0,443400.0
2004-11-25,256400.0,251800.0,267000.0,1077000.0,436400.0
2004-11-26,230400.0,230400.0,275200.0,1098400.0,410400.0
2004-11-29,244400.0,234400.0,245000.0,1094400.0,424400.0
2004-11-30,244200.0,222800.0,247400.0,1106000.0,424200.0
2004-12-01,236400.0,214200.0,242800.0,1114600.0,416400.0
2004-12-02,253400.0,246800.0,258000.0,1082000.0,433400.0
2004-12-03,258400.0,250600.0,263400.0,1078200.0,438400.0
2004-12-06,259000.0,248400.0,264200.0,1080400.0,439000.0
2004-12-07,260400.0,255600.0,264000.0,1073200.0,440400.0
2004-12-08,258400.0,254600.0,262800.0,1074200.0,438400.0
2004-12-09,258400.0,256400.0,263800.0,1072400.0,438400.0
2004-12-10,252400.0,249000.0,262400.0,1079800.0,432400.0
2004-12-13,256600.0,239800.0,286200.0,1089000.0,436600.0
2004-12-14,262600.0,256000.0,265600.0,1072800.0,442600.0
2004-12-15,285800.0,266600.0,288400.0,1062200.0,465800.0
2004-12-16,286400.0,281600.0,288400.0,1047200.0,466400.0
2004-12-17,286800.0,283200.0,288800.0,1045600.0,466200.0
2004-12-20,275400.0,265200.0,281400.0,1063600.0,454800.0
2004-12-21,278600.0,275200.0,280800.0,1053600.0,458000.0
2004-12-22,288000.0,284200.0,296800.0,1044600.0,467400.0
2004-12-23,283400.0,276600.0,290200.0,1052200.0,462800.0
2004-12-24,289400.0,280400.0,294600.0,1048400.0,468800.0
2004-12-27,286200.0,281400.0,291400.0,1047400.0,465600.0
2004-12-28,287000.0,284600.0,292000.0,1044200.0,466400.0
2004-12-29,306600.0,293000.0,307000.0,1035800.0,486000.0
2004-12-30,306000.0,304600.0,309000.0,1024200.0,485400.0
2004-12-31,320600.0,304000.0,320600.0,1024800.0,500000.0
2005-01-03,317800.0,313800.0,321600.0,1015000.0,497200.0
2005-01-04,299000.0,295400.0,313400.0,1033400.0,478400.0
2005-01-05,285600.0,282200.0,288400.0,1046600.0,465000.0
2005-01-06,286400.0,282000.0,287600.0,1046800.0,465800.0
2005-01-07,276000.0,273200.0,290000.0,1055600.0,455400.0
2005-01-10,280400.0,275200.0,281400.0,1053600.0,459800.0
2005-01-11,283600.0,276000.0,288200.0,1052800.0,463000.0
2005-01-12,263200.0,258000.0,282000.0,1070800.0,442600.0
2005-01-13,259000.0,249000.0,269000.0,1079800.0,438400.0
2005-01-14,261600.0,247200.0,267000.0,1081600.0,441000.0
2005-01-17,273800.0,269600.0,280000.0,1059200.0,453200.0
2005-01-18,272000.0,270000.0,276400.0,1058800.0,451400.0
2005-01-19,260000.0,260000.0,278400.0,1068800.0,439400.0
2005-01-20,258800.0,253600.0,268000.0,1075200.0,438200.0
2005-01-21,257200.0,250000.0,262800.0,1078800.0,436200.0
2005-01-24,244400.0,237200.0,258200.0,1091600.0,423400.0
2005-01-25,245400.0,232600.0,246400.0,1096200.0,424400.0
2005-01-26,251400.0,246000.0,254800.0,1082800.0,430400.0
2005-01-27,250200.0,247000.0,253400.0,1081800.0,429200.0
2005-01-28,258200.0,246600.0,262000.0,1082200.0,437200.0
2005-01-31,279800.0,260200.0,284200.0,1068600.0,458800.0
2005-02-01,279400.0,278400.0,284600.0,1050400.0,458400.0
2005-02-02,288000.0,282400.0,297400.0,1046400.0,467000.0
2005-02-03,292400.0,286800.0,293400.0,1042000.0,471400.0
2005-02-14,309200.0,306400.0,327400.0,1022400.0,488200.0
2005-02-15,308000.0,305600.0,313200.0,1023200.0,487000.0
2005-02-16,309000.0,291800.0,313400.0,1037000.0,488000.0
2005-02-17,299000.0,295800.0,310400.0,1033000.0,478000.0
2005-02-18,307400.0,295000.0,308800.0,1033800.0,486400.0
2005-02-21,312200.0,308800.0,317400.0,1020000.0,491200.0
2005-02-22,302800.0,301400.0,313200.0,1027400.0,481800.0
2005-02-23,306200.0,291200.0,309000.0,1037600.0,485200.0
2005-02-24,307400.0,302000.0,316200.0,1026800.0,486400.0
2005-02-25,327200.0,315800.0,328800.0,1013000.0,506200.0
2005-03-01,333400.0,325200.0,333400.0,1003600.0,512400.0
2005-03-02,323400.0,321600.0,335200.0,1007200.0,502400.0
2005-03-03,324200.0,314600.0,328000.0,1014200.0,503200.0
2005-03-04,323000.0,318400.0,327200.0,1010400.0,502000.0
2005-03-07,329600.0,327400.0,334800.0,1001400.0,508600.0
2005-03-08,314400.0,311000.0,334000.0,1017800.0,493400.0
2005-03-09,323000.0,312400.0,324000.0,1016400.0,502000.0
2005-03-10,316800.0,311600.0,321000.0,1017200.0,495800.0
2005-03-11,324800.0,318000.0,330400.0,1010800.0,503800.0
2005-03-14,315400.0,313400.0,324000.0,1015400.0,494400.0
2005-03-15,298600.0,290600.0,317000.0,1038200.0,477600.0
2005-03-16,297000.0,292200.0,301000.0,1036600.0,476000.0
2005-03-17,286400.0,282400.0,290400.0,1046400.0,465400.0
2005-03-18,284600.0,280000.0,287800.0,1048800.0,467800.0
2005-03-21,287200.0,282200.0,289800.0,1046600.0,470400.0
2005-03-22,280800.0,274400.0,286000.0,1054400.0,464000.0
2005-03-23,281200.0,272600.0,281200.0,1056200.0,464400.0
2005-03-24,281600.0,278600.0,286600.0,1050200.0,464800.0
2005-03-25,289200.0,280800.0,289600.0,1048000.0,472400.0
2005-03-28,290000.0,285800.0,294600.0,1043000.0,473200.0
2005-03-29,273800.0,272600.0,287200.0,1056200.0,457000.0
2005-03-30,274200.0,269200.0,275600.0,1059600.0,457400.0
2005-03-31,281200.0,278800.0,283000.0,1050000.0,464400.0
2005-04-01,288200.0,273600.0,288200.0,1055200.0,471400.0
2005-04-04,284200.0,282400.0,288200.0,1046400.0,467400.0
2005-04-06,281400.0,278600.0,287200.0,1050200.0,464600.0
2005-04-07,276200.0,274200.0,285200.0,1054600.0,459400.0
2005-04-08,281200.0,278600.0,282600.0,1050200.0,464400.0
2005-04-11,275200.0,272400.0,279800.0,1056400.0,458400.0
2005-04-12,277200.0,273000.0,279800.0,1055800.0,460400.0
2005-04-13,280600.0,276600.0,281600.0,1052200.0,463800.0
2005-04-14,274200.0,270800.0,276200.0,1058000.0,457400.0
2005-04-15,257600.0,254400.0,266200.0,1074400.0,440800.0
2005-04-18,220600.0,211800.0,243600.0,1117000.0,403800.0
2005-04-19,230000.0,223400.0,236200.0,1105400.0,413200.0
2005-04-20,219400.0,216600.0,239600.0,1112200.0,402600.0
2005-04-21,216800.0,199600.0,220600.0,1129200.0,400000.0
2005-04-22,211000.0,207600.0,219800.0,1121200.0,407400.0
2005-04-25,211600.0,206800.0,213200.0,1122000.0,408000.0
2005-04-26,219000.0,209600.0,221600.0,1119200.0,415400.0
2005-04-27,215000.0,213600.0,219400.0,1115200.0,411400.0
2005-04-28,222000.0,208000.0,224800.0,1120800.0,418400.0
2005-04-29,220000.0,214400.0,220000.0,1114400.0,416400.0
2005-05-03,226000.0,225400.0,235000.0,1103400.0,422400.0
2005-05-04,227200.0,223000.0,231600.0,1105800.0,423600.0
2005-05-05,246400.0,234200.0,254600.0,1094600.0,442800.0
2005-05-06,255600.0,245000.0,255800.0,1083800.0,452000.0
2005-05-09,255400.0,250600.0,256200.0,1078200.0,451800.0
2005-05-10,251000.0,250000.0,257400.0,1078800.0,447400.0
2005-05-11,242000.0,238000.0,244200.0,1090800.0,438400.0
2005-05-12,251800.0,243400.0,251800.0,1085400.0,448200.0
2005-05-13,263200.0,249200.0,267400.0,1079600.0,459600.0
2005-05-16,252200.0,250800.0,269000.0,1078000.0,448600.0
2005-05-17,241400.0,237600.0,258800.0,1091200.0,437800.0
2005-05-18,242000.0,242000.0,249000.0,1086800.0,438400.0
2005-05-19,255400.0,252000.0,261000.0,1076800.0,451800.0
2005-05-20,247400.0,247400.0,256200.0,1081400.0,446400.0
2005-05-23,239000.0,234400.0,248600.0,1094400.0,438000.0
2005-05-24,238400.0,237600.0,242400.0,1091200.0,437400.0
2005-05-25,233200.0,227800.0,249400.0,1101000.0,432200.0
2005-05-26,243200.0,231800.0,243800.0,1097000.0,442200.0
2005-05-27,253400.0,248000.0,256400.0,1080800.0,452400.0
2005-05-30,253800.0,249400.0,257200.0,1079400.0,452800.0
2005-05-31,252000.0,245800.0,256400.0,1083000.0,451000.0
2005-06-01,250400.0,244400.0,254600.0,1084400.0,449400.0
2005-06-02,258000.0,255800.0,264400.0,1073000.0,457000.0
2005-06-03,271000.0,259000.0,275000.0,1069800.0,470000.0
2005-06-06,277200.0,265800.0,277800.0,1063000.0,476200.0
2005-06-07,275400.0,270800.0,278000.0,1058000.0,474400.0
2005-06-08,289600.0,273600.0,292000.0,1055200.0,488600.0
2005-06-09,288400.0,286000.0,295800.0,1042800.0,487400.0
2005-06-10,298400.0,286400.0,301200.0,1042400.0,497400.0
2005-06-13,311400.0,294600.0,312400.0,1034200.0,510400.0
2005-06-14,307600.0,306800.0,317600.0,1022000.0,506600.0
2005-06-15,316600.0,307400.0,317400.0,1021400.0,515600.0
2005-06-16,299400.0,289800.0,302200.0,1039000.0,498400.0
2005-06-17,298800.0,298800.0,298800.0,1030000.0,500200.0
2005-06-20,298800.0,298800.0,298800.0,1030000.0,500000.0
2005-06-21,298800.0,298800.0,298800.0,1030000.0,501800.0
2005-06-22,324400.0,298200.0,327000.0,1030600.0,528400.0
2005-06-23,328400.0,323400.0,329600.0,1005400.0,532400.0
2005-06-24,317800.0,312800.0,323400.0,1016000.0,521800.0
2005-06-27,309800.0,304400.0,312800.0,1024400.0,513800.0
2005-06-28,315200.0,309000.0,316000.0,1019800.0,519200.0
2005-06-29,298200.0,291400.0,329000.0,1037400.0,502200.0
2005-06-30,298200.0,295600.0,304000.0,1033200.0,502200.0
2005-07-01,303800.0,283400.0,304400.0,1045400.0,507800.0
2005-07-04,300600.0,294600.0,308000.0,1034200.0,504600.0
2005-07-05,291000.0,290400.0,302000.0,1038400.0,495000.0
2005-07-06,294800.0,289400.0,300000.0,1039400.0,498800.0
2005-07-07,291600.0,285600.0,294400.0,1043200.0,495600.0
2005-07-08,294600.0,289800.0,299400.0,1039000.0,498600.0
2005-07-11,318800.0,305000.0,319600.0,1023800.0,522800.0
2005-07-12,326400.0,322400.0,329000.0,1006400.0,530400.0
2005-07-13,333600.0,324800.0,339800.0,1004000.0,537600.0
2005-07-14,345400.0,334200.0,346000.0,994600.0,549400.0
2005-07-15,340600.0,340600.0,348200.0,988200.0,544600.0
2005-07-19,344400.0,335400.0,345000.0,993400.0,548400.0
2005-07-20,341000.0,338600.0,354200.0,990200.0,545000.0
2005-07-21,331400.0,324400.0,348800.0,1004400.0,535400.0
2005-07-22,327800.0,324400.0,332600.0,1004400.0,530800.0
2005-07-25,340600.0,330600.0,340600.0,998200.0,543600.0
2005-07-26,325400.0,323200.0,341000.0,1005600.0,528400.0
2005-07-27,321400.0,316600.0,327800.0,1012200.0,524400.0
2005-07-28,329400.0,320200.0,329400.0,1008600.0,532400.0
2005-07-29,314800.0,314800.0,338400.0,1014000.0,517800.0
2005-08-01,318800.0,312200.0,318800.0,1016600.0,521800.0
2005-08-02,327400.0,313600.0,327400.0,1015200.0,530400.0
2005-08-03,345600.0,333400.0,350400.0,995400.0,548600.0
2005-08-04,348400.0,343200.0,352200.0,985600.0,551400.0
2005-08-08,333400.0,329200.0,336000.0,999600.0,536400.0
2005-08-09,338200.0,329800.0,338200.0,999000.0,541200.0
2005-08-10,328400.0,327000.0,345000.0,1001800.0,531400.0
2005-08-11,337200.0,327400.0,337200.0,1001400.0,540200.0
2005-08-12,329800.0,329600.0,341800.0,999200.0,532800.0
2005-08-15,307400.0,304200.0,327800.0,1024600.0,510400.0
2005-08-16,306400.0,299000.0,310800.0,1029800.0,509400.0
2005-08-17,303400.0,296400.0,310400.0,1032400.0,506400.0
2005-08-18,297400.0,295800.0,308800.0,1033000.0,500400.0
2005-08-19,293200.0,287400.0,296600.0,1041400.0,495200.0
2005-08-22,303400.0,295400.0,304000.0,1033400.0,505400.0
2005-08-23,297400.0,296800.0,303200.0,1032000.0,499400.0
2005-08-24,289800.0,288200.0,296000.0,1040600.0,491800.0
2005-08-25,285600.0,280600.0,294000.0,1048200.0,487600.0
2005-08-26,290400.0,286400.0,292200.0,1042400.0,492400.0
2005-08-29,269600.0,266800.0,286400.0,1062000.0,471600.0
2005-08-30,271400.0,269000.0,278800.0,1059800.0,473400.0
2005-08-31,270400.0,257400.0,277400.0,1071400.0,472400.0
2005-09-02,284200.0,277000.0,284800.0,1051800.0,486200.0
2005-09-05,282000.0,280400.0,284400.0,1048400.0,484000.0
2005-09-06,290400.0,286000.0,292200.0,1042800.0,492400.0
2005-09-07,293200.0,286800.0,298400.0,1042000.0,495200.0
2005-09-08,291200.0,288000.0,294200.0,1040800.0,493200.0
2005-09-09,283200.0,279000.0,292000.0,1049800.0,485200.0
2005-09-12,293400.0,284800.0,294000.0,1044000.0,495400.0
2005-09-13,293200.0,290000.0,298200.0,1038800.0,495200.0
2005-09-14,291400.0,286200.0,293600.0,1042600.0,493400.0
2005-09-15,276400.0,276400.0,287800.0,1052400.0,478400.0
2005-09-16,269400.0,263000.0,278200.0,1065800.0,471400.0
2005-09-19,266400.0,265600.0,273400.0,1063200.0,468400.0
2005-09-20,281600.0,257800.0,285200.0,1071000.0,483600.0
2005-09-21,272200.0,271600.0,283600.0,1057200.0,474200.0
2005-09-22,256200.0,253400.0,269800.0,1075400.0,458200.0
2005-09-23,248000.0,240400.0,257400.0,1088400.0,448600.0
2005-09-26,251800.0,239400.0,256600.0,1089400.0,452400.0
2005-09-27,248800.0,240400.0,257800.0,1088400.0,449400.0
2005-09-28,248400.0,243000.0,256400.0,1085800.0,449000.0
2005-09-29,266200.0,246800.0,266200.0,1082000.0,466800.0
2005-09-30,280800.0,268600.0,284800.0,1060200.0,481400.0
2005-10-03,285400.0,279400.0,288200.0,1049400.0,486000.0
2005-10-04,290200.0,285200.0,295000.0,1043600.0,490800.0
2005-10-05,287800.0,285400.0,293200.0,1043400.0,488400.0
2005-10-06,281800.0,274000.0,281800.0,1054800.0,482400.0
2005-10-07,280800.0,278400.0,283600.0,1050400.0,481400.0
2005-10-11,281600.0,276600.0,287000.0,1052200.0,482200.0
2005-10-12,262600.0,261200.0,278400.0,1067600.0,463200.0
2005-10-13,258800.0,249000.0,259000.0,1079800.0,459400.0
2005-10-14,255400.0,254800.0,261400.0,1074000.0,456000.0
2005-10-17,224800.0,224400.0,259400.0,1104400.0,425400.0
2005-10-18,229600.0,225400.0,233800.0,1103400.0,430200.0
2005-10-19,197400.0,197400.0,220800.0,1131400.0,398000.0
2005-10-20,216200.0,188400.0,217600.0,1140400.0,416800.0
2005-10-21,217000.0,204400.0,221000.0,1124400.0,409400.0
2005-10-24,212400.0,208400.0,221000.0,1120400.0,404800.0
2005-10-25,213600.0,213600.0,231400.0,1115200.0,406000.0
2005-10-26,210800.0,206600.0,219400.0,1122200.0,403200.0
